37 73 0.00000E+00 0.00000E+00 8.72665E-02 8.72665E-02
 2.69470E+00 2.69222E+00 2.68347E+00 2.66469E+00 2.63006E+00 2.57236E+00 2.48397E+00 2.35814E+00 2.19038E+00 1.97982E+00 1.73019E+00 1.45024E+00 1.15345E+00 8.56885E-01 5.79514E-01 3.40228E-01 1.55886E-01 3.96873E-02 1.36554E-22 3.96873E-02 1.55886E-01 3.40228E-01 5.79514E-01 8.56885E-01 1.15345E+00 1.45024E+00 1.73019E+00 1.97982E+00 2.19038E+00 2.35814E+00 2.48397E+00 2.57236E+00 2.63006E+00 2.66469E+00 2.68347E+00 2.69222E+00 2.69470E+00
 2.69470E+00 2.69027E+00 2.67571E+00 2.64740E+00 2.59983E+00 2.52639E+00 2.42050E+00 2.27689E+00 2.09304E+00 1.87026E+00 1.61444E+00 1.33596E+00 1.04888E+00 7.69472E-01 5.14414E-01 2.99028E-01 1.35966E-01 3.44491E-02 1.18334E-22 3.44491E-02 1.35966E-01 2.99028E-01 5.14414E-01 7.69472E-01 1.04888E+00 1.33596E+00 1.61444E+00 1.87026E+00 2.09304E+00 2.27689E+00 2.42050E+00 2.52639E+00 2.59983E+00 2.64740E+00 2.67571E+00 2.69027E+00 2.69470E+00
 2.69470E+00 2.68826E+00 2.66771E+00 2.62959E+00 2.56872E+00 2.47914E+00 2.35533E+00 2.19358E+00 1.99337E+00 1.75826E+00 1.49629E+00 1.21948E+00 9.42445E-01 6.80624E-01 4.48320E-01 2.57237E-01 1.15774E-01 2.91415E-02 9.98769E-23 2.91415E-02 1.15774E-01 2.57237E-01 4.48320E-01 6.80624E-01 9.42445E-01 1.21948E+00 1.49629E+00 1.75826E+00 1.99337E+00 2.19358E+00 2.35533E+00 2.47914E+00 2.56872E+00 2.62959E+00 2.66771E+00 2.68826E+00 2.69470E+00
 2.69470E+00 2.68625E+00 2.65972E+00 2.61180E+00 2.53767E+00 2.43203E+00 2.29044E+00 2.11076E+00 1.89442E+00 1.64724E+00 1.37938E+00 1.10440E+00 8.37447E-01 5.93089E-01 3.83279E-01 2.16151E-01 9.59365E-02 2.39294E-02 8.17538E-23 2.39294E-02 9.59365E-02 2.16151E-01 3.83279E-01 5.93089E-01 8.37447E-01 1.10440E+00 1.37938E+00 1.64724E+00 1.89442E+00 2.11076E+00 2.29044E+00 2.43203E+00 2.53767E+00 2.61180E+00 2.65972E+00 2.68625E+00 2.69470E+00
 2.69470E+00 2.68430E+00 2.65198E+00 2.59457E+00 2.50762E+00 2.38649E+00 2.22780E+00 2.03091E+00 1.79918E+00 1.54055E+00 1.26720E+00 9.94145E-01 7.36999E-01 5.09459E-01 3.21212E-01 1.76981E-01 7.70372E-02 1.89659E-02 6.44979E-23 1.89659E-02 7.70372E-02 1.76981E-01 3.21212E-01 5.09459E-01 7.36999E-01 9.94145E-01 1.26720E+00 1.54055E+00 1.79918E+00 2.03091E+00 2.22780E+00 2.38649E+00 2.50762E+00 2.59457E+00 2.65198E+00 2.68430E+00 2.69470E+00
 2.69470E+00 2.68248E+00 2.64472E+00 2.57842E+00 2.47948E+00 2.34389E+00 2.16927E+00 1.95641E+00 1.71044E+00 1.44129E+00 1.16299E+00 8.91878E-01 6.43960E-01 4.32098E-01 2.63861E-01 1.40821E-01 5.96023E-02 1.43890E-02 4.85879E-23 1.43890E-02 5.96023E-02 1.40821E-01 2.63861E-01 4.32098E-01 6.43960E-01 8.91878E-01 1.16299E+00 1.44129E+00 1.71044E+00 1.95641E+00 2.16927E+00 2.34389E+00 2.47948E+00 2.57842E+00 2.64472E+00 2.68248E+00 2.69470E+00
 2.69470E+00 2.68083E+00 2.63815E+00 2.56384E+00 2.45410E+00 2.30550E+00 2.11657E+00 1.88941E+00 1.63075E+00 1.35228E+00 1.06967E+00 8.00425E-01 5.60869E-01 3.63093E-01 2.12759E-01 1.08628E-01 4.40901E-02 1.03184E-02 3.44400E-23 1.03184E-02 4.40901E-02 1.08628E-01 2.12759E-01 3.63093E-01 5.60869E-01 8.00425E-01 1.06967E+00 1.35228E+00 1.63075E+00 1.88941E+00 2.11657E+00 2.30550E+00 2.45410E+00 2.56384E+00 2.63815E+00 2.68083E+00 2.69470E+00
 2.69470E+00 2.67940E+00 2.63249E+00 2.55127E+00 2.43222E+00 2.27243E+00 2.07124E+00 1.83183E+00 1.56235E+00 1.27597E+00 9.89775E-01 7.22225E-01 4.89904E-01 3.04221E-01 1.69203E-01 8.12103E-02 3.08863E-02 6.85479E-03 2.24031E-23 6.85479E-03 3.08863E-02 8.12103E-02 1.69203E-01 3.04221E-01 4.89904E-01 7.22225E-01 9.89775E-01 1.27597E+00 1.56235E+00 1.83183E+00 2.07124E+00 2.27243E+00 2.43222E+00 2.55127E+00 2.63249E+00 2.67940E+00 2.69470E+00
 2.69470E+00 2.67825E+00 2.62790E+00 2.54107E+00 2.41450E+00 2.24566E+00 2.03457E+00 1.78531E+00 1.50713E+00 1.21444E+00 9.25414E-01 6.59297E-01 4.32855E-01 2.56938E-01 1.34248E-01 5.92214E-02 2.03021E-02 4.07918E-03 1.27582E-23 4.07918E-03 2.03021E-02 5.92214E-02 1.34248E-01 2.56938E-01 4.32855E-01 6.59297E-01 9.25414E-01 1.21444E+00 1.50713E+00 1.78531E+00 2.03457E+00 2.24566E+00 2.41450E+00 2.54107E+00 2.62790E+00 2.67825E+00 2.69470E+00
 2.69470E+00 2.67739E+00 2.62452E+00 2.53357E+00 2.40145E+00 2.22597E+00 2.00761E+00 1.75113E+00 1.46659E+00 1.16931E+00 8.78248E-01 6.13219E-01 3.91114E-01 2.22367E-01 1.08708E-01 4.31629E-02 1.25754E-02 2.05342E-03 5.71956E-24 2.05342E-03 1.25754E-02 4.31629E-02 1.08708E-01 2.22367E-01 3.91114E-01 6.13219E-01 8.78248E-01 1.16931E+00 1.46659E+00 1.75113E+00 2.00761E+00 2.22597E+00 2.40145E+00 2.53357E+00 2.62452E+00 2.67739E+00 2.69470E+00
 2.69470E+00 2.67687E+00 2.62245E+00 2.52897E+00 2.39347E+00 2.21393E+00 1.99113E+00 1.73024E+00 1.44184E+00 1.14175E+00 8.49469E-01 5.85120E-01 3.65674E-01 2.01307E-01 9.31556E-02 3.33882E-02 7.87353E-03 8.20886E-04 1.43722E-24 8.20886E-04 7.87353E-03 3.33882E-02 9.31556E-02 2.01307E-01 3.65674E-01 5.85120E-01 8.49469E-01 1.14175E+00 1.44184E+00 1.73024E+00 1.99113E+00 2.21393E+00 2.39347E+00 2.52897E+00 2.62245E+00 2.67687E+00 2.69470E+00
 2.69470E+00 2.67670E+00 2.62175E+00 2.52743E+00 2.39078E+00 2.20987E+00 1.98558E+00 1.72321E+00 1.43351E+00 1.13249E+00 8.39796E-01 5.75679E-01 3.57128E-01 1.94235E-01 8.79339E-02 3.01069E-02 6.29531E-03 4.07214E-04 9.88020E-38 4.07214E-04 6.29531E-03 3.01069E-02 8.79339E-02 1.94235E-01 3.57128E-01 5.75679E-01 8.39796E-01 1.13249E+00 1.43351E+00 1.72321E+00 1.98558E+00 2.20987E+00 2.39078E+00 2.52743E+00 2.62175E+00 2.67670E+00 2.69470E+00
 2.69470E+00 2.67687E+00 2.62245E+00 2.52897E+00 2.39347E+00 2.21393E+00 1.99113E+00 1.73024E+00 1.44184E+00 1.14175E+00 8.49469E-01 5.85120E-01 3.65674E-01 2.01307E-01 9.31556E-02 3.33882E-02 7.87353E-03 8.20886E-04 1.43722E-24 8.20886E-04 7.87353E-03 3.33882E-02 9.31556E-02 2.01307E-01 3.65674E-01 5.85120E-01 8.49469E-01 1.14175E+00 1.44184E+00 1.73024E+00 1.99113E+00 2.21393E+00 2.39347E+00 2.52897E+00 2.62245E+00 2.67687E+00 2.69470E+00
 2.69470E+00 2.67739E+00 2.62452E+00 2.53357E+00 2.40145E+00 2.22597E+00 2.00761E+00 1.75113E+00 1.46659E+00 1.16931E+00 8.78248E-01 6.13219E-01 3.91114E-01 2.22367E-01 1.08708E-01 4.31629E-02 1.25754E-02 2.05342E-03 5.71956E-24 2.05342E-03 1.25754E-02 4.31629E-02 1.08708E-01 2.22367E-01 3.91114E-01 6.13219E-01 8.78248E-01 1.16931E+00 1.46659E+00 1.75113E+00 2.00761E+00 2.22597E+00 2.40145E+00 2.53357E+00 2.62452E+00 2.67739E+00 2.69470E+00
 2.69470E+00 2.67825E+00 2.62790E+00 2.54107E+00 2.41450E+00 2.24566E+00 2.03457E+00 1.78531E+00 1.50713E+00 1.21444E+00 9.25414E-01 6.59297E-01 4.32855E-01 2.56938E-01 1.34248E-01 5.92214E-02 2.03021E-02 4.07918E-03 1.27582E-23 4.07918E-03 2.03021E-02 5.92214E-02 1.34248E-01 2.56938E-01 4.32855E-01 6.59297E-01 9.25414E-01 1.21444E+00 1.50713E+00 1.78531E+00 2.03457E+00 2.24566E+00 2.41450E+00 2.54107E+00 2.62790E+00 2.67825E+00 2.69470E+00
 2.69470E+00 2.67940E+00 2.63249E+00 2.55127E+00 2.43222E+00 2.27243E+00 2.07124E+00 1.83183E+00 1.56235E+00 1.27597E+00 9.89775E-01 7.22225E-01 4.89904E-01 3.04221E-01 1.69203E-01 8.12103E-02 3.08863E-02 6.85479E-03 2.24031E-23 6.85479E-03 3.08863E-02 8.12103E-02 1.69203E-01 3.04221E-01 4.89904E-01 7.22225E-01 9.89775E-01 1.27597E+00 1.56235E+00 1.83183E+00 2.07124E+00 2.27243E+00 2.43222E+00 2.55127E+00 2.63249E+00 2.67940E+00 2.69470E+00
 2.69470E+00 2.68083E+00 2.63815E+00 2.56384E+00 2.45410E+00 2.30550E+00 2.11657E+00 1.88941E+00 1.63075E+00 1.35228E+00 1.06967E+00 8.00425E-01 5.60869E-01 3.63093E-01 2.12759E-01 1.08628E-01 4.40901E-02 1.03184E-02 3.44400E-23 1.03184E-02 4.40901E-02 1.08628E-01 2.12759E-01 3.63093E-01 5.60869E-01 8.00425E-01 1.06967E+00 1.35228E+00 1.63075E+00 1.88941E+00 2.11657E+00 2.30550E+00 2.45410E+00 2.56384E+00 2.63815E+00 2.68083E+00 2.69470E+00
 2.69470E+00 2.68248E+00 2.64472E+00 2.57842E+00 2.47948E+00 2.34389E+00 2.16927E+00 1.95641E+00 1.71044E+00 1.44129E+00 1.16299E+00 8.91878E-01 6.43960E-01 4.32098E-01 2.63861E-01 1.40821E-01 5.96023E-02 1.43890E-02 4.85879E-23 1.43890E-02 5.96023E-02 1.40821E-01 2.63861E-01 4.32098E-01 6.43960E-01 8.91878E-01 1.16299E+00 1.44129E+00 1.71044E+00 1.95641E+00 2.16927E+00 2.34389E+00 2.47948E+00 2.57842E+00 2.64472E+00 2.68248E+00 2.69470E+00
 2.69470E+00 2.68430E+00 2.65198E+00 2.59457E+00 2.50762E+00 2.38649E+00 2.22780E+00 2.03091E+00 1.79918E+00 1.54055E+00 1.26720E+00 9.94145E-01 7.36999E-01 5.09459E-01 3.21212E-01 1.76981E-01 7.70372E-02 1.89659E-02 6.44979E-23 1.89659E-02 7.70372E-02 1.76981E-01 3.21212E-01 5.09459E-01 7.36999E-01 9.94145E-01 1.26720E+00 1.54055E+00 1.79918E+00 2.03091E+00 2.22780E+00 2.38649E+00 2.50762E+00 2.59457E+00 2.65198E+00 2.68430E+00 2.69470E+00
 2.69470E+00 2.68625E+00 2.65972E+00 2.61180E+00 2.53767E+00 2.43203E+00 2.29044E+00 2.11076E+00 1.89442E+00 1.64724E+00 1.37938E+00 1.10440E+00 8.37447E-01 5.93089E-01 3.83279E-01 2.16151E-01 9.59365E-02 2.39294E-02 8.17538E-23 2.39294E-02 9.59365E-02 2.16151E-01 3.83279E-01 5.93089E-01 8.37447E-01 1.10440E+00 1.37938E+00 1.64724E+00 1.89442E+00 2.11076E+00 2.29044E+00 2.43203E+00 2.53767E+00 2.61180E+00 2.65972E+00 2.68625E+00 2.69470E+00
 2.69470E+00 2.68826E+00 2.66771E+00 2.62959E+00 2.56872E+00 2.47914E+00 2.35533E+00 2.19358E+00 1.99337E+00 1.75826E+00 1.49629E+00 1.21948E+00 9.42445E-01 6.80624E-01 4.48320E-01 2.57237E-01 1.15774E-01 2.91415E-02 9.98769E-23 2.91415E-02 1.15774E-01 2.57237E-01 4.48320E-01 6.80624E-01 9.42445E-01 1.21948E+00 1.49629E+00 1.75826E+00 1.99337E+00 2.19358E+00 2.35533E+00 2.47914E+00 2.56872E+00 2.62959E+00 2.66771E+00 2.68826E+00 2.69470E+00
